,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.2791872170236376,1.1583014816708035,1.1304356339242723,1.1201213704215156,1.1088349326451619,1.1038305020332337,1.0902338080936007,1.081808443599277,1.0794892332288955,1.06863454023997,1.0681019650565253,1.0555961664517721,1.0636578212844001,1.0550927493307325,1.0483794983228047,1.0481140120824177,1.044735287030538,1.0410809262593588,1.0318625198470222,1.0326665438546074,1.0295469586054484,1.0273116374015807,1.0220713673697577,1.0143512863583035,1.0187505899535285,1.009698238902622,1.0088529295391506,1.0079113843705918,1.0009990824593438,0.9978387943903605,0.996233671506246,0.9987018134858873,0.9912405300140381,0.9883839986059401,0.9853440125783285,0.9841747919718424,0.9824916881985134,0.9709494903352526,0.9720643374654981,0.9716430271996392
1,2.3698315024375916,2.2472328543663025,2.2523860037326813,2.187638431787491,2.2849201261997223,2.223517745733261,2.248817652463913,2.1877071261405945,2.1688593477010727,2.1579993069171906,2.19145131111145,2.2100455462932587,2.14818012714386,2.1912486255168915,2.1302208304405212,2.1498125046491623,2.2664821445941925,2.1561019122600555,2.1944780945777893,2.131735920906067,2.270265609025955,2.098572328686714,2.1806803196668625,2.1980427503585815,2.0662633925676346,2.109257072210312,2.097287580370903,2.081266686320305,2.0872362703084946,2.016830265522003,2.194891184568405,2.073933318257332,2.130611687898636,2.063081055879593,2.1557652056217194,2.0839788168668747,2.19928839802742,2.05077987909317,2.0619056224823,2.083261862397194
2,0.5601599165652703,0.5926994611507039,0.5976360159916565,0.6024335129497653,0.6066400139057883,0.6102207543890145,0.6132104988701547,0.6166174169998262,0.618286111593951,0.6209282113679819,0.6225621414913958,0.6246132452633408,0.6232921953763254,0.6214844428993569,0.6286459238658092,0.6285416304536764,0.6293064488093169,0.6294107422214497,0.6311489657569963,0.6351121154180428,0.6356335824787067,0.6371979836606988,0.6402572570832609,0.6392490874326439,0.6368851034243004,0.6396662610811751,0.6406396662610812,0.6428645923865809,0.6401529636711281,0.6449504606292369,0.6460976881626977,0.6451590474535025,0.6459238658091431,0.6492612549973926,0.6480097340517991,0.650130366765166,0.6516252390057361,0.6517990613592908,0.6527029375977751,0.652772466539197
3,0.219,0.243,0.26,0.262,0.265,0.272,0.267,0.265,0.274,0.293,0.278,0.272,0.293,0.264,0.282,0.291,0.288,0.3,0.295,0.3,0.277,0.315,0.295,0.295,0.301,0.302,0.31,0.308,0.304,0.316,0.318,0.324,0.319,0.306,0.33,0.308,0.312,0.315,0.329,0.311
