,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.275900328954061,1.15364108271069,1.132309984366099,1.1146571254730224,1.1066206041971842,1.0941996574401855,1.0938423297140334,1.080675006972419,1.0730335919062297,1.0734343780411615,1.057692540221744,1.0627013217078314,1.0575349736213684,1.0516855957772997,1.0455319446987577,1.0379746953646343,1.0400195145606994,1.0330204155710008,1.0287007122569614,1.0277723375956218,1.0227799651357863,1.018430545065138,1.0104154165585835,1.004399480819702,1.0115373688273959,1.0009519868426853,1.005948196782006,1.0007349967956543,0.9959811671574911,0.9940644110573663,0.9935482621192933,0.9867688801553515,0.9868896918826633,0.9815842146343655,0.982998236020406,0.9816650949584114,0.9673826694488525,0.9730841122733223,0.9652747458881802,0.9623186222712199
1,2.3777805864810944,2.4162090718746185,2.3558133840560913,2.2852728068828583,2.1652801632881165,2.3179587721824646,2.1962926387786865,2.1861129105091095,2.1854169368743896,2.189600110054016,2.1786827445030212,2.1939897537231445,2.154215484857559,2.133399859070778,2.2267136573791504,2.2929953932762146,2.1809292435646057,2.1103830486536026,2.15057036280632,2.103967100381851,2.1819692850112915,2.1815024614334106,2.2341060042381287,2.051654562354088,2.122813254594803,2.193218231201172,2.1843307614326477,2.15243062376976,2.0921473056077957,2.0362234711647034,2.112756699323654,2.1551409661769867,2.1575734317302704,2.0202667117118835,2.0772323608398438,2.0373833030462265,2.205808997154236,2.1423351019620895,2.184207946062088,2.1446908116340637
2,0.5560229445506693,0.5954458543368677,0.6021553971840778,0.6074048322614288,0.6076134190856944,0.6142534329914827,0.6118894489831392,0.6175560577090213,0.6191899878324353,0.6141839040500608,0.6235703111420129,0.6216930297236225,0.6236398400834348,0.6223883191378411,0.6284721015122545,0.6300017382235356,0.6315313749348166,0.6301755605770902,0.6361898140100817,0.6346949417695116,0.6361898140100817,0.6349382930644881,0.640743959673214,0.6435946462715105,0.6398053189640188,0.6418911872066748,0.6407787241439249,0.6462367460455415,0.6424126542673387,0.6451938119242134,0.6445680514514166,0.645402398748479,0.6490179037024161,0.6485312011124631,0.648600730053885,0.6530505823048844,0.6564575004345559,0.6545454545454545,0.6530158178341735,0.6561793846688684
3,0.233,0.236,0.266,0.272,0.274,0.252,0.283,0.279,0.271,0.274,0.281,0.27,0.303,0.303,0.293,0.287,0.295,0.312,0.297,0.306,0.292,0.302,0.291,0.312,0.293,0.296,0.283,0.284,0.295,0.322,0.295,0.289,0.3,0.331,0.303,0.308,0.305,0.314,0.3,0.301
