,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.2798870907889472,1.1614833445019193,1.133564949830373,1.1143850334485372,1.0987414537535773,1.09679141998291,1.0861115203963385,1.07955772029029,1.0764845278528001,1.0623049365149604,1.0612051097551982,1.0566882326867846,1.0547952273156909,1.047248294353485,1.0466052232848273,1.0424075871043734,1.0330861279699537,1.0336121151182387,1.0244259267383151,1.025342243247562,1.0208625313970778,1.020323854552375,1.0142872126897176,1.002018183602227,1.0081746657689412,1.0074112820625305,1.0010683952437507,1.001256318887075,0.9987530273861355,0.9963980605867174,0.9822393038537767,0.9938177678320143,0.9814084847768147,0.9798267674446106,0.9759998181131151,0.9727931006749471,0.972460834980011,0.9689097550180223,0.9657655559645759,0.9669902822706434
1,2.4588048458099365,2.279311925172806,2.3367741107940674,2.320053309202194,2.168236553668976,2.2061567902565002,2.1032248586416245,2.193789839744568,2.17306849360466,2.227767050266266,2.0986039638519287,2.1264869570732117,2.1595828533172607,2.1765136420726776,2.1499657928943634,2.125920206308365,2.216295212507248,2.241446077823639,2.155727118253708,2.1456947326660156,2.072093352675438,2.0711119025945663,2.0648228526115417,2.178476482629776,1.9905480295419693,2.1535920053720474,2.2002604007720947,2.0839795619249344,2.1898773312568665,2.203020930290222,2.0838883966207504,2.094340741634369,2.127206027507782,2.1275177001953125,2.138361245393753,2.0919854044914246,2.1256236284971237,2.1663474291563034,2.167937010526657,2.080676570534706
2,0.5574830523205284,0.5912741178515557,0.6007300538849296,0.6032330957761168,0.6090735268555536,0.6106031635668348,0.614079610637928,0.6190856944203025,0.6148096645228577,0.6211715626629585,0.6253085346775595,0.6249608899704502,0.6259342951503564,0.6285763949243873,0.625621414913958,0.6268381713888406,0.6336172431774726,0.6322961932904572,0.6360855205979489,0.6358769337736833,0.6390057361376673,0.6352164088301756,0.6395967321397532,0.6435946462715105,0.6400139057882843,0.6428645923865809,0.6459238658091431,0.6411958977924561,0.645958630279854,0.6449852250999478,0.6449852250999478,0.643872762037198,0.6497479575873457,0.6500608378237441,0.649087432643838,0.6508256561793847,0.6541978098383452,0.6519381192421345,0.6555536241960717,0.6536415783069702
3,0.217,0.243,0.254,0.251,0.273,0.279,0.29,0.266,0.272,0.288,0.298,0.275,0.291,0.287,0.29,0.296,0.296,0.272,0.3,0.296,0.298,0.315,0.316,0.3,0.332,0.291,0.293,0.314,0.301,0.298,0.307,0.328,0.315,0.292,0.319,0.313,0.31,0.311,0.305,0.311
