,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1.345593712064955,1.2529167477289835,1.2235375624232823,1.2037868812349108,1.1847005078527661,1.1733525466918946,1.1630023863580492,1.154597447183397,1.1423049963845147,1.1318381635348003,1.1310854948891533,1.1212349481052823,1.1242875615755716,1.1194397099812825,1.1060362860891555,1.1054665287335714,1.107513628270891,1.1051791485150655,1.09345543384552,1.0887723207473754,1.0888392043113708,1.0798818781640795,1.0840143042140538,1.079286064836714,1.0754621232880486,1.0740305709838867,1.0679663562774657,1.0718946025106642,1.0628052147229512,1.0625820422172547,1.0565334476364983,1.0642206470171611,1.0473632680045233,1.0540505819850499,1.0506615318192376,1.0502594939867655,1.0514656398031446,1.0469932635625203,1.0501557360755072,1.0422090644306607
1,2.22397917509079,2.345481723546982,2.2972406446933746,2.2866498827934265,2.280433416366577,2.1584224700927734,2.1633425652980804,2.3001115322113037,2.179175913333893,2.173138439655304,2.2263457775115967,2.2771141827106476,2.109153136610985,2.189730793237686,2.2879133820533752,2.242825597524643,2.183999329805374,2.3004468977451324,2.177537962794304,2.1179278194904327,2.0974390506744385,2.0936016887426376,2.2406868040561676,2.217639595270157,2.1223334223031998,2.1188739836215973,2.2844099700450897,2.198808044195175,2.2027853429317474,2.1013646125793457,2.149364084005356,2.0595883578062057,2.200642168521881,2.1293739825487137,2.0953551828861237,2.283750593662262,2.2372484505176544,2.142598032951355,2.149384707212448,2.109434813261032
2,0.5223014079610638,0.5587693377368329,0.5636363636363636,0.5707978446028159,0.5807752476968538,0.580705718755432,0.5865113853641578,0.5892925430210325,0.5955849122197114,0.5978446028159221,0.6033026247175387,0.6036502694246481,0.6016686945941248,0.6033373891882496,0.6096645228576395,0.6102902833304363,0.6106726925082565,0.609942638623327,0.611472275334608,0.6151920737006779,0.6157483052320528,0.6209282113679819,0.6185294628889275,0.6196071614809665,0.6179384668868416,0.6177646445332869,0.6226664349035286,0.6183208760646619,0.6237093690248566,0.627151051625239,0.6294107422214497,0.622979315139927,0.6295498001042934,0.6272553450373718,0.6289588041022075,0.627707283156614,0.630279853989223,0.6285068659829655,0.6263862332695985,0.6274291673909265
3,0.246,0.209,0.244,0.233,0.254,0.254,0.269,0.237,0.263,0.277,0.268,0.25,0.278,0.263,0.25,0.266,0.276,0.242,0.287,0.265,0.29,0.278,0.261,0.262,0.291,0.298,0.282,0.278,0.276,0.285,0.28,0.287,0.299,0.293,0.288,0.27,0.272,0.285,0.273,0.287
